req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_225_a,42.306049515383826,"(12.611313054877781, 80.3861399821478)",BS_27,20.0,25,9.623085774586103,adas
REQ_226_i,42.56852522799846,"(14.229044343204741, 56.847189632340104)",BS_3,17.098934920950867,30,19.89307555310755,infotainment
REQ_227_a,42.608952245577036,"(16.57903564702059, 66.42075116233006)",BS_34,20.0,30,8.603371144211772,adas
REQ_228_s,42.62296558412094,"(70.78350972297687, 54.353821734264606)",BS_63,12.855721976028786,15,1.8539324758252695,safety-critical
REQ_229_i,42.653353455862884,"(78.94677221146253, 53.04926040367896)",BS_69,13.63987645835316,40,20.670533318987495,infotainment
REQ_230_s,42.77630935488933,"(34.20246877462852, 34.634536051709034)",BS_98,20.0,20,1.9615817526342965,safety-critical
REQ_231_a,42.77993108589284,"(31.71497548260282, 31.192018512073155)",BS_98,20.0,20,10.379867850709081,adas
REQ_232_i,42.785439741620216,"(32.13171083756904, 35.598442419236996)",BS_1,16.34438808764559,30,17.744626849714447,infotainment
REQ_233_s,42.886733895765644,"(20.28747474746445, 73.03068740332024)",BS_46,20.0,15,1.9646347329835834,safety-critical
REQ_234_s,43.0880767993323,"(20.62675230010147, 77.29455577893134)",BS_38,20.0,25,2.0328180434914276,safety-critical
REQ_235_i,43.27818758220761,"(20.763366104422335, 70.8786686392823)",BS_46,14.576538081932174,40,19.033581274429807,infotainment
REQ_236_a,43.35331894518387,"(16.46666468592578, 76.59059435915293)",BS_23,16.41342652789492,25,9.958984578996537,adas
REQ_237_i,43.55471048708257,"(16.63028714362932, 75.25602079908133)",BS_23,17.60834927946109,35,20.977388949746498,infotainment
REQ_238_a,43.650004062985566,"(18.060211847241618, 73.11180612092915)",BS_23,20.0,20,10.732140563485116,adas
REQ_239_a,43.73857462222288,"(13.063700685767063, 70.58793151478805)",BS_23,17.152072835401377,20,9.589291340897583,adas
REQ_240_a,44.00773666591406,"(22.783085151310082, 62.473375277532185)",BS_19,18.643996532729854,30,10.3824414178193,adas
REQ_241_s,44.208838741316015,"(28.75645587295019, 56.86647208715826)",BS_45,20.0,15,1.987054751314796,safety-critical
REQ_242_i,44.57169022373858,"(27.927608845441043, 64.28819100587077)",BS_19,7.5,40,20.377540908858073,infotainment
REQ_243_i,44.585883202373196,"(29.640670836510495, 65.38853917070436)",BS_17,16.269934393004707,35,22.23968028704321,infotainment
REQ_244_a,44.80806004585721,"(21.116278065848874, 54.00358313303911)",BS_14,14.740995680978946,25,10.847421677150422,adas
REQ_245_i,45.13231592438476,"(47.90700631033512, 1.8000088945214987)",BS_83,11.164727943356032,35,17.91074062123219,infotainment
REQ_246_a,45.615623881307556,"(43.22981280011214, 7.22991947539666)",BS_18,18.989070879280426,25,9.613523282748027,adas
REQ_247_a,45.664917367131316,"(34.72878842737181, 9.87143464873125)",BS_96,18.983415597379338,30,11.527723619523764,adas
REQ_248_i,46.13130983956955,"(85.22638743911814, 66.78046832264066)",BS_74,9.686652344387586,30,19.49353483042997,infotainment
REQ_249_a,46.19848561684726,"(0.0, 0.0)",BS_11,20.0,20,10.859310097693445,adas
REQ_250_i,46.381233668355996,"(3.2664158662476894, 13.4376718284848)",BS_11,8.037772950617729,40,14.508101309430629,infotainment
REQ_251_s,46.41082320744835,"(37.76851265488492, 63.66242288234191)",BS_42,20.0,15,2.031727014402861,safety-critical
REQ_252_i,46.65338136995895,"(36.53820021423518, 59.446189905760946)",BS_0,16.90905416870354,35,20.430017502818693,infotainment
REQ_253_i,46.78145328107524,"(98.38403128554378, 26.895894582647106)",BS_62,10.318536303466635,40,18.591343462816,infotainment
REQ_254_i,46.81162346318283,"(100.0, 20.695593120294184)",BS_62,10.24731925880351,35,15.627345501605209,infotainment
REQ_255_i,47.19663957961039,"(88.07821662321857, 13.489930021011169)",BS_62,8.47463397991077,30,19.654481216690172,infotainment
REQ_256_s,47.29781218492533,"(3.625421932147117, 0.0)",BS_11,20.0,15,1.8918890389541103,safety-critical
REQ_257_i,47.30383563050309,"(22.63735707158188, 71.63381618044012)",BS_46,20.0,30,17.871949136191798,infotainment
REQ_258_a,47.55421115373697,"(5.7468821436630915, 90.7529225502984)",BS_27,18.217301496986334,25,9.385227134843081,adas
REQ_259_i,47.61354071020247,"(44.86997809754399, 44.52590200877176)",BS_67,15.870281024227832,30,17.54414996118627,infotainment
REQ_260_a,47.62827166830392,"(19.31022934590364, 75.30251360130265)",BS_38,20.0,25,11.157096385463959,adas
REQ_261_s,48.06619271979545,"(27.191645315826968, 53.06591725583009)",BS_14,20.0,15,1.946255047134544,safety-critical
REQ_262_i,48.53167754299181,"(18.70615839089571, 49.83807011258771)",BS_6,12.530737915165673,30,20.278534703423343,infotainment
REQ_263_i,48.86175309859131,"(23.945868699656423, 48.16109149871875)",BS_14,15.364782918121456,35,17.585028017209137,infotainment
REQ_264_a,49.17291846176137,"(25.38933684605571, 49.46270069257485)",BS_14,15.271038107002916,25,9.306813172763581,adas
REQ_265_s,49.2653421685531,"(32.37473434972229, 64.89847644356688)",BS_17,20.0,15,2.00647056291378,safety-critical
REQ_266_i,49.350234283787884,"(29.56389421683078, 63.85236707484424)",BS_17,19.99636062892244,30,16.449781435200407,infotainment
REQ_267_i,49.501701183614195,"(28.437763524558658, 76.29142722348759)",BS_30,15.12578154860007,30,21.254561235403248,infotainment
REQ_268_s,49.59866997257314,"(14.737577116550023, 61.09220535091891)",BS_3,14.482407874665796,20,2.079932358525236,safety-critical
REQ_269_i,49.62653337082682,"(31.686974362453842, 84.69243646610956)",BS_35,7.5,35,16.337989850954262,infotainment
REQ_270_i,49.977088081102096,"(24.26001807612266, 55.65380371656185)",BS_45,17.38031071376634,30,13.883116168983753,infotainment
REQ_271_i,50.10705905310446,"(27.542424135298116, 53.19994306744745)",BS_97,11.628479677957074,35,22.54629950781927,infotainment
REQ_272_i,50.118934244666136,"(27.848002182135055, 55.669702427416055)",BS_45,10.172656384170871,40,20.71774059233345,infotainment
REQ_273_a,50.151560772142524,"(81.67569301195282, 20.730900318755797)",BS_62,16.646870601222385,25,11.060642930486164,adas
REQ_274_i,50.32006539621875,"(62.06604798245841, 20.131210782243325)",BS_99,9.909567191437446,35,18.296882647343942,infotainment
REQ_275_a,50.37175471731054,"(96.40288471655137, 90.9454610937242)",BS_47,19.62867948740902,20,10.097983153470896,adas
REQ_276_s,50.64572874424991,"(94.59465832812309, 100.0)",BS_64,13.181270460718775,20,2.0014437861574503,safety-critical
REQ_277_i,50.82343055363476,"(97.79359498710078, 96.37365511019465)",BS_64,5.0,35,29.41324560097998,infotainment
REQ_278_i,51.08214913400873,"(61.75124900317723, 61.88000855223509)",BS_59,14.552560327191616,40,25.08598859860907,infotainment
REQ_279_a,51.70707666704832,"(58.01286029164246, 21.94182554493324)",BS_99,19.748709028812577,30,9.795545020314776,adas
REQ_280_a,51.78184062020149,"(35.49047930484875, 35.488924692810436)",BS_1,20.0,20,10.460070606347438,adas
REQ_281_i,51.87069704468336,"(40.25610453172918, 38.0543517932969)",BS_95,17.317692029742844,30,22.146974734273673,infotainment
REQ_282_a,51.87183342991185,"(41.15902056477099, 38.78054537720523)",BS_95,20.0,25,9.12748468440813,adas
REQ_283_s,51.88799938922672,"(40.20378211503584, 36.03834701807028)",BS_95,11.212770666092428,15,2.010664685368647,safety-critical
REQ_284_i,52.026878688581,"(32.16598279319097, 32.22472312523921)",BS_98,12.61875756031236,35,18.110284235844762,infotainment
REQ_285_i,52.05993136569343,"(38.138849978859305, 30.396011051319736)",BS_89,13.170920004467874,30,15.851399068237326,infotainment
REQ_286_i,52.08616293454389,"(49.076294125730335, 23.944188628605556)",BS_80,10.628978245823877,35,18.525091443103857,infotainment
REQ_287_i,52.21057870832234,"(23.465344177584935, 30.319405946104606)",BS_13,6.978448918581881,40,20.503177466153662,infotainment
REQ_288_i,52.50921760984982,"(27.140938044671437, 49.669542281794655)",BS_97,16.50857409181477,40,17.157523595078676,infotainment
REQ_289_a,52.57258405717822,"(29.942470251286966, 46.59139890930683)",BS_25,20.0,25,10.209069230117866,adas
REQ_290_s,52.69841882098357,"(6.291330079611981, 0.0)",BS_11,20.0,20,1.9473517460799847,safety-critical
REQ_291_i,52.77360433004234,"(24.184402454003674, 83.7384385232127)",BS_40,13.981826079718118,40,22.268159966235938,infotainment
REQ_292_i,52.792310378404814,"(53.25852251834561, 67.23066741038308)",BS_55,14.26824440829982,35,22.778646206724776,infotainment
REQ_293_s,52.82226944543779,"(50.35883733878098, 63.079391465197126)",BS_55,20.0,15,2.007887539051486,safety-critical
REQ_294_s,52.844537321080196,"(78.18238633449356, 64.4149221475916)",BS_74,20.0,15,1.9937512106820867,safety-critical
REQ_295_i,52.97377772398387,"(76.75042696700967, 66.05202100584654)",BS_74,14.864800299298965,30,18.13511847789229,infotainment
REQ_296_i,53.187988908678136,"(80.10283005321574, 60.69273484064576)",BS_74,11.66097238954062,40,18.746109488484066,infotainment
REQ_297_s,53.21486080295378,"(92.4388486072782, 55.73094340819319)",BS_66,20.0,15,1.98446227641096,safety-critical
REQ_298_a,53.23850767822512,"(51.58619027123281, 26.75926767279715)",BS_94,20.0,20,9.005650625391487,adas
REQ_299_a,53.50502080822503,"(56.15630006732383, 22.017043309016472)",BS_99,20.0,20,9.511402418007336,adas
REQ_300_i,53.579774524163,"(32.72655864756999, 77.68433106071974)",BS_54,9.286914625931077,35,20.576704292585692,infotainment
REQ_301_i,53.694140204932786,"(28.493500101903344, 81.34056359407177)",BS_35,20.0,30,25.51282019919413,infotainment
REQ_302_i,53.90209122224489,"(17.126018806326822, 76.65912043203791)",BS_38,14.535353579329286,40,15.070433566537499,infotainment
REQ_303_i,53.91440599058783,"(27.758196751192866, 78.82400384567657)",BS_30,20.0,30,20.976295275608894,infotainment
REQ_304_i,53.965482856467546,"(43.882938698041215, 65.17110123387972)",BS_7,11.179807670410666,40,24.23898426688049,infotainment
REQ_305_s,54.765144227919926,"(43.11113331802606, 83.94574924055796)",BS_21,20.0,25,2.0258771887906137,safety-critical
REQ_306_s,55.26410130831247,"(44.76145832208917, 87.04538090253698)",BS_39,19.994571295109928,20,2.1044769360847386,safety-critical
REQ_307_i,55.371549666261124,"(37.32902517098915, 42.483915478402295)",BS_8,17.945943733086036,35,20.5539583277138,infotainment
REQ_308_s,55.49466281057259,"(30.209239408738423, 41.15065383223022)",BS_84,20.0,20,2.0185547025656962,safety-critical
REQ_309_i,55.51772103482944,"(32.9427160275678, 40.58753468591629)",BS_93,9.34737775424817,35,15.532998934628084,infotainment
REQ_310_a,55.697785287581766,"(35.07215205853298, 40.68327357299505)",BS_93,17.87266527224647,30,8.756676071593901,adas
REQ_311_a,55.75058876912728,"(36.60222404862246, 45.95660513321098)",BS_8,20.0,25,11.269678839602134,adas
REQ_312_a,56.07728686514611,"(36.90383362128732, 39.34025001768545)",BS_1,20.0,20,9.181913950389498,adas
REQ_313_i,56.208414816073265,"(52.02453744777827, 26.844495234560824)",BS_94,18.348863871749714,40,19.456327480345692,infotainment
REQ_314_s,56.34492558958046,"(48.36916827252296, 28.05417708192868)",BS_15,14.830874001712385,20,1.96638608639062,safety-critical
REQ_315_i,56.43328538971034,"(38.51864918396379, 32.517163773425224)",BS_98,11.804634964318032,30,18.206871458800723,infotainment
REQ_316_i,57.16610120740452,"(33.09136879948271, 36.059268987898136)",BS_1,17.21308349214636,30,25.106165462047777,infotainment
REQ_317_a,57.311524079203544,"(36.987738236453524, 34.60639347241133)",BS_98,20.0,30,10.921650111924459,adas
REQ_318_i,57.44090498168588,"(30.725771014387927, 36.424552885536166)",BS_92,8.901305382045216,30,21.331640690652307,infotainment
REQ_319_a,57.531527751580484,"(26.20905358290294, 35.97842562095284)",BS_92,20.0,30,11.213381399904993,adas
REQ_320_i,57.67652113414908,"(34.61719447807339, 42.13836023715788)",BS_93,14.247617356174416,30,21.998498196414985,infotainment
REQ_321_i,57.96662094885151,"(29.18096478375937, 36.70923459273196)",BS_92,20.0,30,22.461666257019118,infotainment
REQ_322_a,58.25126983713691,"(56.17214922385336, 70.71151122871981)",BS_55,20.0,20,9.076474608231269,adas
REQ_323_i,58.34397588513026,"(57.69404364517001, 33.08763252015723)",BS_2,15.383931641542606,35,17.57520283507722,infotainment
REQ_324_i,58.348153487606915,"(61.57044062664713, 26.11096388889325)",BS_99,11.426098103041637,40,19.56097293903549,infotainment
REQ_325_i,58.59880301964467,"(71.54877807556694, 41.66055666892005)",BS_9,19.86873926883382,40,22.986597407249242,infotainment
REQ_326_s,58.92424002100557,"(55.80844652039792, 32.876939896441975)",BS_2,20.0,15,1.9443073450199433,safety-critical
REQ_327_i,59.312575956280064,"(58.976504223277075, 33.316784001706125)",BS_72,10.087346057373086,35,18.838700892576796,infotainment
REQ_328_a,59.31581440724447,"(78.21712630912462, 12.438283124132433)",BS_83,19.613090168469114,30,10.363119341671357,adas
REQ_329_i,59.36938334345421,"(29.494759186334996, 94.20755417633423)",BS_24,20.0,35,20.119809191644073,infotainment
REQ_330_i,59.39460766520217,"(34.76540256642989, 100.0)",BS_24,15.029157678993226,40,24.058523524079817,infotainment
REQ_331_a,59.469652029797615,"(93.52970985453275, 85.06802606048463)",BS_47,15.981772745621667,20,10.6820595085768,adas
REQ_332_i,59.62884695127159,"(28.76327290436782, 30.67765995221412)",BS_82,8.149383662019488,30,23.338065124969777,infotainment
REQ_333_i,60.04956838495705,"(25.39515719920081, 29.51082350839645)",BS_13,12.703492575565136,35,20.635249154243382,infotainment
REQ_334_s,60.143224143527476,"(30.982151278713115, 36.75331965786108)",BS_92,20.0,15,1.9752609527116558,safety-critical
REQ_335_i,60.221907906687406,"(32.92300256705307, 36.946954759709136)",BS_1,11.023381940319126,30,16.137442921822103,infotainment
REQ_336_i,60.30699785247377,"(39.76123785528706, 26.42762631586393)",BS_89,5.0,35,19.615874881176165,infotainment
REQ_337_i,60.54109182173819,"(39.178088193285085, 22.81218766768462)",BS_85,11.013205590174318,35,19.726477299444312,infotainment
REQ_338_i,60.60332346107211,"(43.27197641205939, 30.501847259747382)",BS_89,17.950206423972784,30,15.39042915516865,infotainment
REQ_339_i,60.6415753392466,"(11.706604142416865, 44.90847450109467)",BS_6,8.49967198348977,30,24.291039796543785,infotainment
REQ_340_a,60.74647632154739,"(10.071013159472804, 36.79069831097901)",BS_6,19.686530039805753,25,9.66592276902006,adas
REQ_341_i,61.01543636056934,"(66.44921818875144, 12.277859111348421)",BS_83,7.496907463011949,40,23.514279043291616,infotainment
REQ_342_i,61.03304994347032,"(66.71932181898889, 19.011188225532358)",BS_78,20.0,35,21.61934077697587,infotainment
REQ_343_i,61.28343950999678,"(63.226297641008614, 14.658602696293913)",BS_78,14.6976976947779,40,17.852720032667744,infotainment
REQ_344_a,61.33194158196797,"(55.835562202000304, 9.00153463997587)",BS_78,17.798930125114207,30,7.592655793016058,adas
REQ_345_i,61.48910549553798,"(60.18134252394667, 13.43798882630958)",BS_78,9.444877832017587,30,18.141332974934947,infotainment
REQ_346_a,61.53529462856946,"(58.07936691213853, 20.25107395937642)",BS_99,20.0,25,10.43608195512725,adas
REQ_347_i,61.7448721847801,"(56.14371366319096, 20.02401786971523)",BS_99,11.893260182375958,35,20.01227902302637,infotainment
REQ_348_s,61.75061613817307,"(59.83017024592622, 19.230934484458622)",BS_99,20.0,15,2.004264065898287,safety-critical
REQ_349_s,62.025312804581596,"(66.62722734573322, 18.035316011943827)",BS_78,20.0,20,2.038987774814441,safety-critical
REQ_350_i,62.17869472116956,"(69.03655765432568, 20.771639998833663)",BS_99,9.84507801900486,35,15.909882125836525,infotainment
REQ_351_a,62.24204790981641,"(23.178359028935002, 31.860896276360716)",BS_13,18.462391260843738,20,7.843399303367212,adas
REQ_352_i,62.46803183745402,"(21.23135131378401, 39.8154208008833)",BS_6,11.420896230434364,30,17.220856610055385,infotainment
REQ_353_a,62.72400776153584,"(29.205628057275046, 37.48267114221302)",BS_92,20.0,25,10.161051478596589,adas
REQ_354_s,62.75920317890399,"(0.0, 0.0)",BS_11,20.0,25,1.9236390038764313,safety-critical
REQ_355_a,62.81550403488875,"(0.0, 0.0)",BS_11,20.0,30,12.088442772869925,adas
REQ_356_i,63.09587911750323,"(87.14684213765338, 67.8978493038042)",BS_47,7.728068458966117,35,21.944265093981226,infotainment
REQ_357_i,63.20207053083804,"(82.07736237619069, 68.32628511082099)",BS_74,8.992807015240835,35,17.631663919277038,infotainment
REQ_358_a,63.345675243314844,"(87.53985506661746, 71.90604719924049)",BS_47,18.805973486316304,30,11.334350325949298,adas
REQ_359_i,63.35998430562072,"(94.86074126037965, 76.89034106656953)",BS_47,13.733494228063172,30,20.396062767852673,infotainment
REQ_360_i,63.77455008775112,"(96.19215991262281, 67.84660598835828)",BS_66,8.91472033503905,40,23.645964724034236,infotainment
REQ_361_i,63.90013802295203,"(94.81364894801848, 72.55008670747169)",BS_47,8.17989911570411,35,20.63385107683842,infotainment
REQ_362_a,64.04418752702435,"(91.05962242257978, 72.08202466105445)",BS_47,20.0,30,10.811143259109912,adas
REQ_363_a,64.13643022114191,"(90.14365283147015, 75.33783196431601)",BS_47,17.4156975130795,30,11.051979954209331,adas
REQ_364_s,64.4628637202402,"(77.28095732903374, 54.841916299356264)",BS_69,20.0,15,2.0727911161073385,safety-critical
REQ_365_i,64.61010521860064,"(80.6242066298367, 50.251872488247244)",BS_73,9.458390631326061,35,23.922452568630035,infotainment
REQ_366_i,64.88734633037488,"(36.04956561342713, 86.45274761823748)",BS_35,18.528574158891153,30,20.93177377661811,infotainment
REQ_367_i,65.04336920639274,"(75.82672920560591, 30.690451319457)",BS_72,7.584827822969789,40,24.516246801525387,infotainment
REQ_368_a,65.08437413999809,"(77.82164584955883, 33.96847088382413)",BS_87,20.0,25,11.4212829829525,adas
REQ_369_i,65.18088617132005,"(74.53247308029815, 38.24109701915721)",BS_9,15.442395865071461,35,19.84151598627569,infotainment
REQ_370_i,65.23187542829156,"(65.70787115957393, 36.77186183742168)",BS_72,11.84207694177544,40,21.58517843560316,infotainment
REQ_371_a,66.0504124980089,"(32.37487156630042, 71.68344913236857)",BS_32,17.3840479620288,20,9.492616318253901,adas
REQ_372_s,66.11051907614454,"(24.08742802413407, 72.80747630164801)",BS_46,12.529312365707991,20,2.0582332604250784,safety-critical
REQ_373_i,66.54858152078529,"(21.74168287400502, 76.0306175332365)",BS_30,18.405549059941418,35,21.837406382040808,infotainment
